# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:30:28
#
# Requested input R.A. = 283.270275 degrees
# Requested input Dec. = -8.70565 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 384 9 1 ZTF_r 493460033315 33554432 8.2767 239.556 60.9067 26.4337 7.97151e-05 0.0517426 0.115982 0.000126114 513 30. 0.235351 0.236464 19.8711 26.4337 1 2458247.9600347 384120233 597.094925083545 437.407415000505 1.51849036313111 5.95801144640656 1618.09752131779 728.16270486412 2.2371311938105 1.10933245333043 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 10 384 9 1 ZTF_g 504482013315 0 2.3312 166.599 26.2442 26.2265 4.23207e-05 0.0378879 -0.0629648 6.68298e-05 511 30. 0.184729 0.193075 20.1935 26.2265 1 2458258.9820139 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 11 384 9 1 ZTF_g 505397253315 48 2.1577 4.58318 5.2388 22.1999 0.0931096 0.0699504 0.32473 0.416293 8 30. 0.070062 0.08427 16.6221 22.1999 1 2458259.8972569 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 12 384 9 1 ZTF_r 507481263315 0 2.1394 229.67 59.0155 26.3542 6.47712e-05 0.0460294 0.111857 0.000102722 496 30. 0.239613 0.251192 19.7137 26.3542 1 2458261.9812616 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 13 384 9 1 ZTF_g 509439673315 0 2.6544 170.846 27.9055 26.2545 4.74668e-05 0.0400805 -0.0562185 7.50876e-05 512 30. 0.227196 0.238746 20.2525 26.2545 1 2458263.9396759 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 14 384 9 1 ZTF_r 514419353315 0 2.1151 247.792 59.7929 26.3633 5.03896e-05 0.041386 0.0890099 7.96337e-05 514 30. 0.152034 0.162313 19.0571 26.3633 1 2458268.9193519 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 15 384 9 1 ZTF_g 514482473315 0 2.6671 171.02 36.8286 26.2507 0.000143049 0.0525688 -0.0805338 0.000256035 295 30. 0.132854 0.139524 18.6911 26.2507 1 2458268.9824769 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 16 384 9 1 ZTF_g 519440783315 0 2.3406 177.705 27.1617 26.2675 2.75138e-05 0.0300617 -0.0732854 4.33704e-05 499 30. 0.15783 0.165995 19.953 26.2675 1 2458273.940787 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 17 384 9 1 ZTF_g 520396383315 0 2.1305 181.526 25.5947 26.315 2.47274e-05 0.0286975 -0.0804629 3.89199e-05 500 30. 0.145588 0.155208 20.5772 26.315 1 2458274.8963889 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 18 384 9 1 ZTF_g 524376853315 0 2.2532 177.021 23.5447 26.3266 3.15862e-05 0.0328046 -0.0815332 4.99295e-05 521 30. 0.18152 0.186415 20.7366 26.3266 1 2458278.8768519 384120133 58.1951143081445 94.1144867503171 0.687835914931242 3.75244759438076 -88.8734675030173 161.458722338013 -0.554148045546079 1.09491264099637 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 0
 19 384 9 1 ZTF_g 531419593315 0 2.2861 177.175 23.2279 26.3813 2.95197e-05 0.0315944 -0.105225 4.69044e-05 517 30. 0.19974 0.204341 20.5875 26.3813 1 2458285.9195949 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 20 384 9 1 ZTF_r 534293423315 0 2.0823 243 55.4189 26.3962 0.000119243 0.0640609 0.0782608 0.000187704 514 30. 0.204642 0.208776 19.9969 26.3962 1 2458288.7934259 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 21 384 9 1 ZTF_g 534376003315 0 2.7507 169.725 26.6629 26.2845 3.97067e-05 0.0365809 -0.0818902 6.28699e-05 513 30. 0.233288 0.235261 20.1873 26.2845 1 2458288.8760069 384120133 null null null null null null null null 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 22 384 9 1 ZTF_r 535325403315 33554432 3.3386 231.924 59.1938 26.3547 7.2626e-05 0.0507884 0.121636 0.00011405 536 30. 0.251314 0.265152 19.7302 26.3547 1 2458289.8254051 384120233 417.80603742937 364.267365202706 1.27587829110304 4.94895232347683 1164.87667039408 583.221656662128 2.01076583558632 1.11407453042788 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 23 384 9 1 ZTF_g 536398203315 0 2.5001 175.588 25.6151 26.2949 2.7522e-05 0.0310139 -0.0910358 4.35178e-05 532 30. 0.207687 0.217271 20.4209 26.2949 1 2458290.898206 384120133 47.7558131774404 103.161130977335 0.514949867687129 3.32219792984325 205.456841738616 171.409051705586 1.20670759992265 1.09365532625742 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 0
 24 384 9 1 ZTF_r 537333693315 0 2.2845 236.039 57.2329 26.387 4.11711e-05 0.0383545 0.107016 6.47742e-05 533 30. 0.21286 0.221626 19.869 26.387 1 2458291.8336921 384120233 144.761740545114 295.248214201082 0.545407766389922 4.04529916256691 411.123147816708 525.620107418318 0.787435792561466 1.08265497879473 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 25 384 9 1 ZTF_r 538314133315 0 2.0386 246.524 58.2334 26.4863 8.43282e-05 0.0540949 0.088833 0.000132848 526 30. 0.190372 0.195085 20.0618 26.4863 1 2458292.8141319 384120233 -53.4919919491166 292.267990566778 -0.203592754413308 4.72927468317676 403.881006375371 541.864514224569 0.750374231042662 1.08462523117435 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 26 384 9 1 ZTF_r 539313783315 0 2.374 241.602 58.7452 26.4097 7.71478e-05 0.0520651 0.0926085 0.000122482 533 30. 0.218118 0.216565 19.6256 26.4097 1 2458293.8137847 384120233 165.030187639325 265.948184063304 0.690273443465873 4.59329610376929 820.597184604273 468.810839183673 1.76216905584793 1.08180179485955 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 27 384 9 1 ZTF_g 539337673315 0 2.2394 185.498 28.2648 26.3384 2.53976e-05 0.0300914 -0.102257 4.00781e-05 536 30. 0.144245 0.145572 19.9652 26.3384 1 2458293.8376736 384120133 -10.3111818329576 132.38903252832 -0.0866385625518707 3.2827825034601 15.0086752563923 226.743541438154 0.0666381033476455 1.08876608387792 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 0
 28 384 9 1 ZTF_r 541292983315 0 1.9765 243.18 55.063 26.3969 8.77008e-05 0.0543431 0.0778433 0.000138829 519 30. 0.168797 0.17445 19.5826 26.3969 1 2458295.7929861 384120233 16.380610081965 232.819262893098 0.0782647070212387 2.68989836558321 -206.32716613177 450.118798153928 -0.461471043463616 1.0735866787886 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 29 384 9 1 ZTF_g 541357383315 0 2.5127 175.023 29.6275 26.2486 7.04567e-05 0.0481517 -0.0757732 0.000112293 501 30. 0.140195 0.145333 19.2163 26.2486 1 2458295.8573843 384120133 102.997663513762 139.477106770323 0.821446425162435 0.979320922011845 -17.0628351097784 221.518389137406 -0.0775455001855228 1.10542045276939 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 56
 30 384 9 1 ZTF_r 549334273315 0 1.9183 231.412 52.1856 26.4262 7.11431e-05 0.0496098 0.111464 0.000111444 526 30. 0.185135 0.189461 20.2113 26.4262 1 2458303.8342708 384120233 43.2983501929143 231.79801541951 0.207786073510396 4.24506407608003 397.600153017372 436.050027592029 0.917963507843957 1.07791465528421 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 31 384 9 1 ZTF_g 549398243315 0 2.1579 170.001 23.7181 26.1862 3.00984e-05 0.0326645 -0.0895301 4.72027e-05 533 30. 0.14156 0.148312 20.233 26.1862 1 2458303.8982407 384120133 -27.8696106493865 116.996176542639 -0.264980572101817 2.17489412044638 -244.86613667199 202.239047301906 -1.21893040676178 1.08363966576372 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 0
 32 384 9 1 ZTF_r 550356853315 0 2.0603 229.414 52.6501 26.3833 6.69845e-05 0.0485725 0.0964652 0.000105854 533 30. 0.203292 0.196938 20.0462 26.3833 1 2458304.8568519 384120233 43.2309276498665 270.425582965432 0.177828588458214 6.75179028285852 410.321959465252 506.448719486827 0.815651191474346 1.07371657594058 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 0
 33 384 9 1 ZTF_g 550425253315 0 2.4497 168.005 24.6477 26.2289 2.88783e-05 0.0319012 -0.108472 4.54017e-05 535 30. 0.176451 0.179996 19.8728 26.2289 1 2458304.9252546 384120133 -16.9937077894138 93.8798237747944 -0.201358831167426 4.70368706866708 -214.184368255163 158.052808072969 -1.36427131493222 1.08472104178973 2.99470436313231 18.4800002098083 0.141000002622604 1.61300003528595 -0.308999985456467 2458246.962245 2458365.750359 0
 34 384 9 1 ZTF_r 553357383315 0 1.9827 206.497 48.6789 26.3077 7.87438e-05 0.0506864 0.122718 0.000124796 503 30. 0.195767 0.200719 20.2508 26.3077 1 2458307.8573843 384120233 143.29268030271 322.660422421814 0.494007007363352 2.92547711295601 -262.007984831433 541.200933528042 -0.487383903727525 1.08431556964833 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 35 384 9 1 ZTF_r 562271663315 0 2.3114 207.892 49.0857 26.1928 4.119e-05 0.0373545 0.103205 6.51857e-05 515 30. 0.22111 0.221729 19.7353 26.1928 3 2458316.7716667 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 36 384 9 1 ZTF_r 562272123315 33554432 2.2861 204.848 46.3915 26.2068 8.05076e-05 0.052254 0.115751 0.00012731 515 30. 0.211764 0.219882 19.8057 26.2068 3 2458316.7721296 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 37 384 9 1 ZTF_r 562272583315 0 2.3102 201.73 49.6871 26.1673 4.61057e-05 0.0393998 0.101667 7.31002e-05 515 30. 0.212972 0.222644 19.7334 26.1673 3 2458316.772581 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 38 384 9 1 ZTF_r 562273043315 0 2.2396 204.581 50.1262 26.2115 5.69498e-05 0.0441451 0.110781 8.99177e-05 515 30. 0.211598 0.222914 19.7798 26.2115 3 2458316.773044 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 39 384 9 1 ZTF_r 562273493315 0 2.5722 196.293 50.4214 26.1738 7.09261e-05 0.0486739 0.109311 0.00011182 508 30. 0.207335 0.217565 19.7209 26.1738 3 2458316.7734954 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 40 384 9 1 ZTF_r 562273953315 33554432 2.783 202.274 52.972 26.2147 8.65465e-05 0.0542115 0.0938758 0.000136557 512 30. 0.218956 0.232903 19.6398 26.2147 3 2458316.7739583 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 41 384 9 1 ZTF_r 562275323315 33554432 7.4687 170.638 45.5985 26.188 0.000128112 0.0643312 0.106933 0.000202898 488 30. 0.261046 0.290966 19.1792 26.188 3 2458316.7753241 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 42 384 9 1 ZTF_r 562275783315 33554432 3.243 194.021 56.8001 26.2759 0.000122629 0.0630514 0.11683 0.000191603 473 30. 0.251007 0.305288 18.9697 26.2759 3 2458316.775787 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 43 384 9 1 ZTF_r 562276233315 33554432 11.7595 204.548 58.505 26.4223 0.000156763 0.0696642 0.120122 0.000239989 447 30. 0.271236 0.319649 18.9306 26.4223 3 2458316.7762384 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 44 384 9 1 ZTF_r 562276703315 33554432 8.9748 223.236 59.8993 26.5199 0.000221884 0.0806157 0.0948982 0.000337932 416 30. 0.265224 0.317288 18.8859 26.5199 3 2458316.7767014 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 45 384 9 1 ZTF_r 562277153315 33554432 13.465 229.121 60.7919 26.4742 0.000186067 0.0749658 0.117216 0.00028573 433 30. 0.260576 0.304493 19.0573 26.4742 3 2458316.7771528 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 46 384 9 1 ZTF_r 562277613315 33554432 2.2133 211.554 58.8932 26.3179 0.000139853 0.0672854 0.111961 0.000217531 465 30. 0.242899 0.286583 18.9663 26.3179 3 2458316.7776157 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 47 384 9 1 ZTF_r 562278063315 33554432 2.741 207.184 57.1701 26.2061 0.000118779 0.062076 0.103952 0.000186928 483 30. 0.234061 0.269675 18.8083 26.2061 3 2458316.7780671 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 48 384 9 1 ZTF_r 562278513315 33554432 2.5758 209.03 56.1045 26.1526 9.6389e-05 0.0567599 0.0984268 0.000151057 500 30. 0.228282 0.261684 18.8236 26.1526 3 2458316.7785185 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 49 384 9 1 ZTF_r 562278983315 33554432 2.3508 193.81 55.8153 26.1479 0.000168129 0.0746064 0.103709 0.00026448 495 30. 0.21929 0.245753 19.1358 26.1479 3 2458316.7789815 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 50 384 9 1 ZTF_r 562279433315 33554432 2.4486 107.126 37.0926 25.5089 0.000464609 0.123412 0.122273 0.000733962 496 30. 0.19248 0.22168 18.4829 25.5089 3 2458316.7794329 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
 51 384 9 1 ZTF_r 562279893315 2048 9.1243 14.4934 11.1269 23.4401 0.00422706 0.246849 0.016614 0.00624609 148 30. 0.101725 0.138335 17.0546 23.4401 3 2458316.7798958 384120233 null null null null null null null null 0.743320435106289 17.7020000457764 0.0839999988675117 1.14400005340576 -0.333999991416931 2458316.792813 2458318.833403 56
